0.897214	18162.000000
0.897214	18163.000000
0.897214	18164.000000
0.897214	18165.000000
0.897214	18166.000000
0.897214	18167.000000
0.897214	18168.000000
0.897214	18169.000000
0.897214	18170.000000
0.897214	18171.000000
0.897214	18172.000000
0.897214	18173.000000
0.897214	18174.000000
0.897214	18175.000000
0.897214	18176.000000
0.897214	18177.000000
0.897214	18178.000000
0.897214	18179.000000
0.897214	18180.000000
0.897214	18181.000000
0.897214	18182.000000
0.897214	18183.000000
0.897214	18184.000000
0.897214	18185.000000
0.897214	18186.000000
0.897214	18187.000000
0.897214	18188.000000
0.897214	18189.000000
0.897214	18190.000000
0.897214	18191.000000
0.897214	18192.000000
0.897214	18193.000000
0.897214	18194.000000
0.897214	18195.000000
0.897214	18196.000000
0.897214	18197.000000
0.897214	18198.000000
0.897214	18199.000000
0.897214	18200.000000
0.897214	18201.000000
0.897214	18202.000000
0.897214	18203.000000
0.897214	18204.000000
0.897214	18205.000000
0.897214	18206.000000
0.897214	18207.000000
0.897214	18208.000000
0.897214	18209.000000
0.897214	18210.000000
0.897214	18211.000000
0.897214	18212.000000
0.897214	18213.000000
0.897214	18214.000000
0.897214	18215.000000
0.897214	18216.000000
0.897214	18217.000000
0.897214	18218.000000
0.897214	18219.000000
0.897214	18220.000000
0.897214	18221.000000
0.897214	18222.000000
0.897214	18223.000000
0.897214	18224.000000
0.897214	18225.000000
0.897214	18226.000000
0.897214	18227.000000
0.897214	18228.000000
0.897214	18229.000000
0.897214	18230.000000
0.897214	18231.000000
0.897214	18232.000000
0.897214	18233.000000
0.897214	18234.000000
0.897214	18235.000000
0.897214	18236.000000
0.897214	18237.000000
0.897214	18238.000000
0.897214	18239.000000
0.897214	18240.000000
0.897214	18241.000000
0.897214	18242.000000
0.897214	18243.000000
0.897214	18244.000000
0.897214	18245.000000
0.897214	18246.000000
0.897214	18247.000000
0.897214	18248.000000
0.897214	18249.000000
0.897214	18250.000000
0.897214	18251.000000
0.897214	18252.000000
0.897214	18253.000000
0.897214	18254.000000
0.897214	18255.000000
0.897214	18256.000000
0.897214	18257.000000
0.897214	18258.000000
0.897214	18259.000000
0.897214	18260.000000
0.897214	18261.000000
0.897214	18262.000000
0.897214	18263.000000
0.897214	18264.000000
0.897214	18265.000000
0.897214	18266.000000
0.897214	18267.000000
0.897214	18268.000000
0.897214	18269.000000
0.897214	18270.000000
0.897214	18271.000000
0.897214	18272.000000
0.897214	18273.000000
0.897214	18274.000000
0.897214	18275.000000
0.897214	18276.000000
0.897214	18277.000000
0.897214	18278.000000
0.897214	18279.000000
0.897214	18280.000000
0.897214	18281.000000
0.897214	18282.000000
0.897214	18283.000000
0.897214	18284.000000
0.897214	18285.000000
0.897214	18286.000000
0.897214	18287.000000
0.897214	18288.000000
0.897214	18289.000000
0.897214	18290.000000
0.897214	18291.000000
0.897214	18292.000000
0.897214	18293.000000
0.897214	18294.000000
0.897214	18295.000000
0.897214	18296.000000
0.897214	18297.000000
0.897214	18298.000000
0.897214	18299.000000
0.897214	18300.000000
0.897214	18301.000000
0.897214	18302.000000
0.897214	18303.000000
0.897214	18304.000000
0.897214	18305.000000
0.897214	18306.000000
0.897214	18307.000000
0.897214	18308.000000
0.897214	18309.000000
0.897214	18310.000000
0.897214	18311.000000
0.897214	18312.000000
0.897214	18313.000000
0.897214	18314.000000
0.897214	18315.000000
0.897214	18316.000000
0.897214	18317.000000
0.897214	18318.000000
0.897214	18319.000000
0.897214	18320.000000
0.897214	18321.000000
0.897214	18322.000000
0.897214	18323.000000
0.897214	18324.000000
0.897214	18325.000000
0.897214	18326.000000
0.897214	18327.000000
0.897214	18328.000000
0.897214	18329.000000
0.897214	18330.000000
0.897214	18331.000000
0.897214	18332.000000
0.897214	18333.000000
0.897214	18334.000000
0.897214	18335.000000
0.897214	18336.000000
0.897214	18337.000000
0.897214	18338.000000
0.897214	18339.000000
0.897268	18339.000000
0.897323	18339.000000
0.897377	18339.000000
0.897432	18339.000000
0.897486	18339.000000
0.897541	18339.000000
0.897595	18339.000000
0.897650	18339.000000
0.897704	18339.000000
0.897759	18339.000000
0.897813	18339.000000
0.897868	18339.000000
0.897922	18339.000000
0.897977	18339.000000
0.898032	18339.000000
0.898086	18339.000000
0.898141	18339.000000
0.898195	18339.000000
0.898250	18339.000000
0.898304	18339.000000
0.898359	18339.000000
0.898413	18339.000000
0.898468	18339.000000
0.898522	18339.000000
0.898577	18339.000000
0.898631	18339.000000
0.898686	18339.000000
0.898740	18339.000000
0.898795	18339.000000
0.898849	18339.000000
0.898904	18339.000000
0.898959	18339.000000
0.899013	18339.000000
0.899068	18339.000000
0.899122	18339.000000
0.899177	18339.000000
0.899231	18339.000000
0.899286	18339.000000
0.899340	18339.000000
0.899395	18339.000000
0.899449	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18339.000000
0.899500	18340.000000
0.899500	18341.000000
0.899500	18342.000000
0.899500	18343.000000
0.899500	18344.000000
0.899500	18345.000000
0.899500	18346.000000
0.899500	18347.000000
0.899500	18348.000000
0.899500	18349.000000
0.899500	18350.000000
0.899500	18351.000000
0.899500	18352.000000
0.899500	18353.000000
0.899500	18354.000000
0.899500	18355.000000
0.899500	18356.000000
0.899500	18357.000000
0.899500	18358.000000
0.899500	18359.000000
0.899500	18360.000000
0.899500	18361.000000
0.899500	18362.000000
0.899500	18363.000000
0.899500	18364.000000
0.899500	18365.000000
0.899500	18366.000000
0.899500	18367.000000
0.899500	18368.000000
0.899500	18369.000000
0.899500	18370.000000
0.899500	18371.000000
0.899500	18372.000000
0.899500	18373.000000
0.899500	18374.000000
0.899500	18375.000000
0.899500	18376.000000
0.899500	18377.000000
0.899500	18378.000000
0.899500	18379.000000
0.899500	18380.000000
0.899500	18381.000000
0.899500	18382.000000
0.899500	18383.000000
0.899500	18384.000000
0.899500	18385.000000
0.899500	18386.000000
0.899500	18387.000000
0.899500	18388.000000
0.899500	18389.000000
0.899500	18390.000000
0.899500	18391.000000
0.899500	18392.000000
0.899500	18393.000000
0.899500	18394.000000
0.899500	18395.000000
0.899500	18396.000000
0.899500	18397.000000
0.899500	18398.000000
0.899500	18399.000000
0.899500	18400.000000
0.899500	18401.000000
0.899500	18402.000000
0.899500	18403.000000
0.899500	18404.000000
0.899500	18405.000000
0.899500	18406.000000
0.899500	18407.000000
0.899500	18408.000000
0.899500	18409.000000
0.899500	18410.000000
0.899500	18411.000000
0.899500	18412.000000
0.899500	18413.000000
0.899500	18414.000000
0.899500	18415.000000
0.899500	18416.000000
0.899500	18417.000000
0.899500	18418.000000
0.899500	18419.000000
0.899500	18420.000000
0.899500	18421.000000
0.899500	18422.000000
0.899500	18423.000000
0.899500	18424.000000
0.899500	18425.000000
0.899500	18426.000000
0.899500	18427.000000
0.899500	18428.000000
0.899500	18429.000000
0.899500	18430.000000
0.899500	18431.000000
0.899500	18432.000000
0.899500	18433.000000
0.899500	18434.000000
0.899500	18435.000000
0.899500	18436.000000
0.899500	18437.000000
0.899500	18438.000000
0.899500	18439.000000
0.899500	18440.000000
0.899500	18441.000000
0.899500	18442.000000
0.899500	18443.000000
0.899500	18444.000000
0.899500	18445.000000
0.899500	18446.000000
0.899500	18447.000000
0.899500	18448.000000
0.899500	18449.000000
0.899500	18450.000000
0.899500	18451.000000
0.899500	18452.000000
0.899500	18453.000000
0.899500	18454.000000
0.899500	18455.000000
0.899500	18456.000000
0.899500	18457.000000
0.899500	18458.000000
0.899500	18459.000000
0.899500	18460.000000
0.899500	18461.000000
0.899500	18462.000000
0.899500	18463.000000
0.899500	18464.000000
0.899500	18465.000000
0.899500	18466.000000
0.899500	18467.000000
0.899500	18468.000000
0.899500	18469.000000
0.899500	18470.000000
0.899500	18471.000000
0.899500	18472.000000
0.899500	18473.000000
0.899500	18474.000000
0.899500	18475.000000
0.899500	18476.000000
0.899500	18477.000000
0.899500	18478.000000
0.899500	18479.000000
0.899500	18480.000000
0.899500	18481.000000
0.899500	18482.000000
0.899500	18483.000000
0.899500	18484.000000
0.899500	18485.000000
0.899500	18486.000000
0.899500	18487.000000
0.899500	18488.000000
0.899500	18489.000000
0.899500	18490.000000
0.899500	18491.000000
0.899500	18492.000000
0.899500	18493.000000
0.899500	18494.000000
0.899500	18495.000000
0.899500	18496.000000
0.899500	18497.000000
0.899500	18498.000000
0.899500	18499.000000
0.899500	18500.000000
0.899500	18501.000000
0.899500	18502.000000
0.899500	18503.000000
0.899500	18504.000000
0.899500	18505.000000
0.899500	18506.000000
0.899500	18507.000000
0.899500	18508.000000
0.899500	18509.000000
0.899500	18510.000000
0.899500	18511.000000
0.899500	18512.000000
0.899500	18513.000000
0.899500	18514.000000
0.899500	18515.000000
0.899500	18516.000000
0.899500	18517.000000
0.899500	18518.000000
0.899500	18519.000000
0.899500	18520.000000
0.899500	18521.000000
0.899500	18522.000000
0.899500	18523.000000
0.899500	18524.000000
0.899500	18525.000000
0.899500	18526.000000
0.899500	18527.000000
0.899500	18528.000000
0.899500	18529.000000
0.899500	18530.000000
0.899500	18531.000000
0.899500	18532.000000
0.899500	18533.000000
0.899500	18534.000000
0.899500	18535.000000
0.899500	18536.000000
0.899500	18537.000000
0.899500	18538.000000
0.899500	18539.000000
0.899500	18540.000000
0.899500	18541.000000
0.899500	18542.000000
0.899500	18543.000000
0.899500	18544.000000
0.899500	18545.000000
0.899500	18546.000000
0.899500	18547.000000
0.899500	18548.000000
0.899500	18549.000000
0.899500	18550.000000
0.899500	18551.000000
0.899500	18552.000000
0.899500	18553.000000
0.899500	18554.000000
0.899500	18555.000000
0.899500	18556.000000
0.899500	18557.000000
0.899500	18558.000000
0.899500	18559.000000
0.899500	18560.000000
0.899500	18561.000000
0.899500	18562.000000
0.899500	18563.000000
0.899500	18564.000000
0.899500	18565.000000
0.899500	18566.000000
0.899500	18567.000000
0.899500	18568.000000
0.899500	18569.000000
0.899500	18570.000000
0.899500	18571.000000
0.899500	18572.000000
0.899500	18573.000000
0.899500	18574.000000
0.899500	18575.000000
0.899500	18576.000000
0.899500	18577.000000
0.899500	18578.000000
0.899500	18579.000000
0.899500	18580.000000
0.899500	18581.000000
0.899500	18582.000000
0.899500	18583.000000
0.899500	18584.000000
0.899500	18585.000000
0.899500	18586.000000
0.899500	18587.000000
0.899500	18588.000000
0.899500	18589.000000
0.899500	18590.000000
0.899500	18591.000000
0.899500	18592.000000
0.899500	18593.000000
0.899500	18594.000000
0.899500	18595.000000
0.899500	18596.000000
0.899500	18597.000000
0.899554	18597.000000
0.899607	18597.000000
0.899661	18597.000000
0.899715	18597.000000
0.899769	18597.000000
0.899823	18597.000000
0.899876	18597.000000
0.899930	18597.000000
0.899984	18597.000000
0.900038	18597.000000
0.900091	18597.000000
0.900145	18597.000000
0.900199	18597.000000
0.900253	18597.000000
0.900307	18597.000000
0.900360	18597.000000
0.900414	18597.000000
0.900468	18597.000000
0.900522	18597.000000
0.900575	18597.000000
0.900629	18597.000000
0.900683	18597.000000
0.900737	18597.000000
0.900790	18597.000000
0.900844	18597.000000
0.900898	18597.000000
0.900952	18597.000000
0.901006	18597.000000
0.901059	18597.000000
0.901113	18597.000000
0.901167	18597.000000
0.901221	18597.000000
0.901274	18597.000000
0.901328	18597.000000
0.901382	18597.000000
0.901436	18597.000000
0.901489	18597.000000
0.901543	18597.000000
0.901597	18597.000000
0.901651	18597.000000
0.901705	18597.000000
0.901758	18597.000000
0.901812	18597.000000
0.901866	18597.000000
0.901920	18597.000000
0.901973	18597.000000
0.902027	18597.000000
0.902081	18597.000000
0.902135	18597.000000
0.902189	18597.000000
0.902242	18597.000000
0.902296	18597.000000
0.902350	18597.000000
0.902404	18597.000000
0.902457	18597.000000
0.902511	18597.000000
0.902565	18597.000000
0.902619	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18597.000000
0.902649	18598.000000
0.902649	18599.000000
0.902649	18600.000000
0.902649	18601.000000
0.902649	18602.000000
0.902649	18603.000000
0.902649	18604.000000
0.902649	18605.000000
0.902649	18606.000000
0.902649	18607.000000
0.902649	18608.000000
0.902649	18609.000000
0.902649	18610.000000
0.902649	18611.000000
0.902649	18612.000000
0.902649	18613.000000
0.902649	18614.000000
0.902649	18615.000000
0.902649	18616.000000
0.902649	18617.000000
0.902649	18618.000000
0.902649	18619.000000
0.902649	18620.000000
0.902649	18621.000000
0.902649	18622.000000
0.902649	18623.000000
0.902649	18624.000000
0.902649	18625.000000
0.902649	18626.000000
0.902649	18627.000000
0.902649	18628.000000
0.902649	18629.000000
0.902649	18630.000000
0.902649	18631.000000
0.902649	18632.000000
0.902649	18633.000000
0.902649	18634.000000
0.902649	18635.000000
0.902649	18636.000000
0.902649	18637.000000
0.902649	18638.000000
0.902649	18639.000000
0.902649	18640.000000
0.902649	18641.000000
0.902649	18642.000000
0.902649	18643.000000
0.902649	18644.000000
0.902649	18645.000000
0.902649	18646.000000
0.902649	18647.000000
0.902649	18648.000000
0.902649	18649.000000
0.902649	18650.000000
0.902649	18651.000000
0.902649	18652.000000
0.902649	18653.000000
0.902649	18654.000000
0.902649	18655.000000
0.902649	18656.000000
0.902649	18657.000000
0.902649	18658.000000
0.902649	18659.000000
0.902649	18660.000000
0.902649	18661.000000
0.902649	18662.000000
0.902649	18663.000000
0.902649	18664.000000
0.902649	18665.000000
0.902649	18666.000000
0.902649	18667.000000
0.902649	18668.000000
0.902649	18669.000000
0.902649	18670.000000
0.902649	18671.000000
0.902649	18672.000000
0.902649	18673.000000
0.902649	18674.000000
0.902649	18675.000000
0.902649	18676.000000
0.902649	18677.000000
0.902649	18678.000000
0.902649	18679.000000
0.902649	18680.000000
0.902649	18681.000000
0.902649	18682.000000
0.902649	18683.000000
0.902649	18684.000000
0.902649	18685.000000
0.902649	18686.000000
0.902649	18687.000000
0.902649	18688.000000
0.902649	18689.000000
0.902649	18690.000000
0.902649	18691.000000
0.902649	18692.000000
0.902649	18693.000000
0.902649	18694.000000
0.902649	18695.000000
0.902649	18696.000000
0.902649	18697.000000
0.902649	18698.000000
0.902649	18699.000000
0.902649	18700.000000
0.902649	18701.000000
0.902649	18702.000000
0.902649	18703.000000
0.902649	18704.000000
0.902649	18705.000000
0.902649	18706.000000
0.902649	18707.000000
0.902649	18708.000000
0.902649	18709.000000
0.902649	18710.000000
0.902649	18711.000000
0.902649	18712.000000
0.902649	18713.000000
0.902649	18714.000000
0.902649	18715.000000
0.902649	18716.000000
0.902649	18717.000000
0.902649	18718.000000
0.902649	18719.000000
0.902649	18720.000000
0.902649	18721.000000
0.902649	18722.000000
0.902649	18723.000000
0.902649	18724.000000
0.902649	18725.000000
0.902649	18726.000000
0.902649	18727.000000
0.902649	18728.000000
0.902649	18729.000000
0.902649	18730.000000
0.902649	18731.000000
0.902649	18732.000000
0.902649	18733.000000
0.902649	18734.000000
0.902649	18735.000000
0.902649	18736.000000
0.902649	18737.000000
0.902649	18738.000000
0.902649	18739.000000
0.902649	18740.000000
0.902649	18741.000000
0.902649	18742.000000
0.902649	18743.000000
0.902649	18744.000000
0.902649	18745.000000
0.902649	18746.000000
0.902649	18747.000000
0.902649	18748.000000
0.902649	18749.000000
0.902649	18750.000000
0.902649	18751.000000
0.902649	18752.000000
0.902649	18753.000000
0.902649	18754.000000
0.902649	18755.000000
0.902649	18756.000000
0.902649	18757.000000
0.902649	18758.000000
0.902649	18759.000000
0.902649	18760.000000
0.902649	18761.000000
0.902649	18762.000000
0.902649	18763.000000
0.902649	18764.000000
0.902649	18765.000000
0.902649	18766.000000
0.902649	18767.000000
0.902649	18768.000000
0.902649	18769.000000
0.902649	18770.000000
0.902649	18771.000000
0.902649	18772.000000
0.902649	18773.000000
0.902649	18774.000000
0.902649	18775.000000
0.902649	18776.000000
0.902649	18777.000000
0.902649	18778.000000
0.902649	18779.000000
0.902649	18780.000000
0.902649	18781.000000
0.902649	18782.000000
0.902649	18783.000000
0.902649	18784.000000
0.902649	18785.000000
0.902649	18786.000000
0.902649	18787.000000
0.902649	18788.000000
0.902649	18789.000000
0.902649	18790.000000
0.902649	18791.000000
0.902649	18792.000000
0.902649	18793.000000
0.902649	18794.000000
0.902649	18795.000000
0.902649	18796.000000
0.902649	18797.000000
0.902649	18798.000000
0.902649	18799.000000
0.902649	18800.000000
0.902649	18801.000000
0.902649	18802.000000
0.902649	18803.000000
0.902649	18804.000000
0.902649	18805.000000
0.902649	18806.000000
0.902649	18807.000000
0.902649	18808.000000
0.902649	18809.000000
0.902649	18810.000000
0.902649	18811.000000
0.902649	18812.000000
0.902649	18813.000000
0.902649	18814.000000
0.902649	18815.000000
0.902649	18816.000000
0.902649	18817.000000
0.902649	18818.000000
0.902649	18819.000000
0.902649	18820.000000
0.902649	18821.000000
0.902649	18822.000000
0.902649	18823.000000
0.902649	18824.000000
0.902649	18825.000000
0.902649	18826.000000
0.902649	18827.000000
0.902649	18828.000000
0.902649	18829.000000
0.902649	18830.000000
0.902649	18831.000000
0.902649	18832.000000
0.902649	18833.000000
0.902649	18834.000000
0.902649	18835.000000
0.902649	18836.000000
0.902649	18837.000000
0.902649	18838.000000
0.902649	18839.000000
0.902702	18839.000000
0.902755	18839.000000
0.902808	18839.000000
0.902861	18839.000000
0.902914	18839.000000
0.902967	18839.000000
0.903020	18839.000000
0.903073	18839.000000
0.903126	18839.000000
0.903180	18839.000000
0.903233	18839.000000
0.903286	18839.000000
0.903339	18839.000000
0.903392	18839.000000
0.903445	18839.000000
0.903498	18839.000000
0.903551	18839.000000
0.903604	18839.000000
0.903657	18839.000000
0.903710	18839.000000
0.903763	18839.000000
0.903817	18839.000000
0.903870	18839.000000
0.903923	18839.000000
0.903976	18839.000000
0.904029	18839.000000
0.904082	18839.000000
0.904135	18839.000000
0.904188	18839.000000
0.904241	18839.000000
0.904294	18839.000000
0.904347	18839.000000
0.904400	18839.000000
0.904454	18839.000000
0.904507	18839.000000
0.904560	18839.000000
0.904613	18839.000000
0.904666	18839.000000
0.904719	18839.000000
0.904772	18839.000000
0.904825	18839.000000
0.904832	18839.000000
0.904832	18839.000000
